LAMMPS data file via write_data, version 10 Sep 2025, timestep = 90000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

17 2 2.3769884612980277 2.9693456285037225 0.12539608558635026 0 0 1
50 3 2.403085271502676 4.5343466283297005 1.1969340524645309 0 0 0
31 4 4.776850370660774 2.312187865920754 0.4626616203218558 0 0 1
147 1 7.033922007245245 22.83972329433942 2.327179675468648 1 0 0
39 4 6.291764028222044 3.0391664876325755 3.49782178052782 0 0 0
103 1 12.401271773862248 3.5456207297338356 1.6647614496613101 0 1 -2
121 4 10.534502245997608 4.276200356739833 2.5955629123444246 1 0 0
158 2 14.558808420247692 0.9228836651192377 1.454078248731828 0 1 0
186 4 12.424672729336491 1.2202561888339585 0.38582266890804096 0 1 0
183 4 14.209239390543686 2.7903479639216737 3.0860600036356494 0 1 0
162 4 18.98319008109586 3.6835770694916534 4.3247697647492105 0 1 -1
98 1 18.927840740949 4.270193368694335 1.988239815316261 0 0 -2
112 4 22.31707960664904 1.4523492518832952 1.477484669159654 0 0 1
77 4 24.89591182981845 9.426731230846679 9.423610554162957 -1 1 -1
26 4 2.9864319074545294 7.745213508037603 0.34400032323383123 0 0 0
42 4 1.4371986486654031 5.43752602932116 4.684091799016469 0 0 0
76 4 1.7557374550141713 8.50346470141302 3.4142826798399337 0 0 1
15 2 2.1599688967701267 6.273009959696687 2.118983934965636 0 0 0
140 3 0.12591619159017653 6.380502589699741 2.014140709433374 1 0 0
89 4 5.947382110822104 11.275061477895324 9.186237463901989 0 0 0
148 1 6.112656545046774 4.730748385016148 1.8787891097893907 1 1 0
6 1 6.191582492863291 7.514232445995412 4.110255717768315 0 0 0
35 4 4.466269715290814 5.918987127876971 3.2615991318407835 0 0 0
22 4 7.734880656370658 6.5268001557848 2.633684844764264 0 0 -1
3 1 5.531807540161879 8.214930749981525 0.9503055777582899 1 0 0
41 4 10.584049317996124 6.675217268196738 5.009820424868021 0 0 1
16 2 10.460344493253338 6.691342886996425 2.6653555061147998 0 0 0
51 3 12.240138843096993 7.201146878799074 2.044575671968912 0 0 0
82 4 14.920758453582257 7.964053541949193 0.4510878912987938 0 0 1
18 2 12.59475941266931 7.328351595691024 0.0604873858334162 0 0 1
38 4 17.592495956131184 6.1973137475696625 2.830460546737108 0 0 0
52 1 17.916206763873348 8.306238915574056 1.419873204397678 -1 1 0
137 4 21.097904498915867 5.28814815153652 1.2896920794493394 0 0 1
184 4 22.939092637791244 5.064879244555583 4.221901750434673 0 1 0
54 1 23.514733708827357 5.823048023895331 0.5636677995958532 -1 1 0
109 2 24.213021378790256 6.903960810311262 3.863755025854097 0 0 0
125 4 22.509813290211916 8.234298965546383 2.9441857945770566 0 0 0
28 4 2.856186659263477 11.954554744563138 5.33758667960632 0 0 0
153 1 7.82820395925086 10.272398414871425 1.4183422348515844 1 0 1
151 1 5.848789055923113 11.78811124961623 3.764941605445129 0 0 2
86 4 5.717834603991845 9.5790245620071 2.882591745846994 0 0 0
68 4 8.081860805592397 12.128977638590175 3.0501242653588734 0 0 2
30 4 9.934732572357 9.186038595098916 2.7301071283138323 0 0 0
97 3 11.098713114010893 13.174626881380343 1.3621568732220792 0 0 0
118 4 11.653460222850088 11.614053634006044 4.061865725889368 0 0 -1
58 1 12.093437902417355 11.598839756892513 1.4642749150370546 0 0 2
32 4 14.09561039862019 12.595674113895614 0.34878008993209064 0 0 1
160 4 14.844316226806296 10.500185770294157 3.1357505670108066 0 0 0
101 1 15.440117178913152 12.851133910483519 2.2621016924020663 0 -1 2
130 4 19.57222016504011 9.553744130972431 2.1892840398364153 0 0 0
139 3 20.027603061656684 12.848690833733926 0.5704422328528939 0 0 0
136 4 17.247752150767045 11.293524261481206 0.5029017766516162 0 0 0
124 4 17.75889260372116 13.079890689984703 3.5086178930866923 0 0 0
108 2 19.048814390030593 11.935110721431347 1.9222311752878238 0 0 0
29 4 24.538685719509196 11.499080082685266 1.4380828415177387 -1 0 0
180 4 21.430496294461822 12.473665991604921 3.294357589117604 0 0 1
157 2 24.055814345971502 13.206260867801488 3.1504168937316086 0 0 0
192 3 0.9212928547877163 13.755574649422629 3.822291942114866 1 0 0
14 2 2.4974702010188445 14.326653417441516 4.7803757846475134 0 0 0
21 4 2.2217752833936695 16.496726686231142 3.383774672707611 0 0 0
7 1 3.9909059035168983 17.622564693431325 4.6623464776857935 0 0 -2
70 4 5.654045345899409 17.52616413848296 2.8788695992255513 0 0 0
40 4 4.601616391188534 13.801592526655806 3.08569579497512 0 0 1
9 1 5.639307772013548 15.319946535732136 1.6572136448007735 0 0 -1
10 1 9.911865417716891 15.873187223977807 4.747899177476783 0 -1 0
120 4 6.949072060534576 19.829288159548213 9.61708060433578 0 -1 0
88 4 9.321848839741014 15.600515567799361 2.478699904642167 0 0 0
64 2 9.121401169961624 13.663799588539836 1.1060431370079444 0 0 0
23 4 12.35835810459855 16.33822720406341 4.082323208868558 0 -1 0
95 3 12.99089386701488 15.703676957139093 0.6758600609468167 0 0 0
156 2 14.025103210653361 16.330397991396595 2.3099980166968095 0 0 0
138 3 15.40118924384373 17.450630713992023 3.6230977803464284 0 0 -1
171 4 15.918364080952603 15.2338347612612 1.3935085757727634 0 0 0
191 3 13.843845284692673 18.04009462425885 1.142231124920294 0 0 0
185 4 14.253410294484711 13.822471969414726 4.182731014981221 0 0 0
127 4 23.09275656825046 15.453703644394649 3.6816010541771593 0 0 0
167 4 24.12173435034566 17.279755836629022 0.6623557243785161 0 0 1
5 1 24.703846514957505 16.95552940674656 3.027567169105308 -1 0 1
172 4 22.932372575318297 14.289684554469156 0.7682257106527379 0 0 0
102 1 1.7809758635849262 20.90596976929815 0.47013134281748914 1 -1 1
104 1 1.8881874211878635 23.04218085389758 4.411410957893322 1 -1 3
69 4 3.8493762822430924 20.01104496849792 1.0016781174314964 0 0 0
119 4 6.335693607866877 20.877744478810634 3.7671985970598247 0 -1 0
63 2 6.299944804654902 19.71958016058576 1.4188084179955198 0 0 0
96 3 7.047411836707614 21.425905112115583 0.7841973851228206 0 0 0
79 4 8.718021608249844 19.198600617341487 2.0220319214202305 0 0 0
66 2 9.138531064910252 20.371676610121614 4.0543624062541905 0 0 0
84 4 11.45839651051246 20.050201223819666 3.896567198469219 0 0 0
78 4 9.242243415977578 22.631675962376594 3.3232222806898166 0 0 0
173 4 14.348907981714506 21.196371710244897 3.3546139308437404 0 0 0
141 1 15.02672538952808 19.275998093601714 2.5309612423289707 0 -1 2
169 4 16.035738995370867 20.73442495288144 0.5156892128120015 0 0 0
166 4 17.733349284725925 19.37504725446098 3.7503661936959998 0 0 1
177 4 21.462993457739113 20.520207536541847 3.8901470065750714 0 0 1
150 1 19.268684838217 21.330387021961588 3.72312397331149 0 -1 1
189 4 21.743674535386905 20.22118339872781 0.7153939512148388 0 0 1
131 4 24.50379196262513 19.13790532843531 3.8702449949412654 0 0 -1
155 2 23.372764427934026 21.15176221265501 2.494100834519617 0 0 0
190 3 24.6847485732963 20.57976389916813 0.8837616666614249 0 0 0
174 4 24.46169266476849 22.595367399499665 4.109869622330414 0 0 1
115 4 2.056121581481674 1.4015334489704874 2.098442079690494 1 0 0
135 4 17.488794964610126 23.03451063795473 2.4305376687824425 0 -1 1
11 1 4.952478930695864 3.7536629678588684 5.174708400856912 0 0 -1
126 4 15.896402340958556 4.452484072013277 5.753188680633053 0 0 0
43 4 1.4981103316884747 6.565891326285697 8.547509570778514 0 0 0
90 4 5.377411876693623 4.883413977715175 7.227543048242134 0 1 0
34 4 6.5696355923238965 8.071644500062181 6.86140132652733 0 0 -1
62 2 6.938166589114815 6.274299630236452 8.591550111814302 0 1 -1
81 4 8.195470103802343 2.3295375789596675 0.18213839435116225 0 1 0
46 4 8.887969527706638 5.0421471574613435 8.008953717160956 0 0 0
48 4 16.41922749732318 7.733554988748688 5.490281352568492 0 0 0
114 4 15.518092221700556 8.0927678278236 9.364686285380593 0 0 -2
110 2 17.927424359966103 5.8692136747093695 5.181075833927824 0 0 0
4 1 20.81377509837798 6.311495780822454 8.323916183259833 0 0 0
128 4 18.5306463814291 5.537771126200026 7.693541779217157 0 0 0
20 4 19.92292357130335 7.06717771347069 4.997910270749897 0 0 0
188 4 22.96751168308114 5.61193587543901 7.807507182135805 0 0 1
116 4 24.634587728500637 8.238871445671982 5.885506061117168 0 0 2
