LAMMPS data file via write_data, version 10 Sep 2025, timestep = 20000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

185 4 17.260210528199227 19.165804289342955 5.317376653964583 0 0 0
92 4 19.787747846477345 18.76217723472598 7.316725760583289 0 0 0
156 2 19.427211093329976 18.60925339586539 4.811581624937026 0 0 0
189 4 19.753336270003285 21.988690026374154 6.2467729962685965 0 0 0
165 4 18.734066948576256 22.542427995353282 9.52549609029477 0 0 -1
11 1 23.823238836507958 18.872739228396846 9.574000089815515 -1 -1 -1
144 1 21.816431875935347 21.133210657568526 8.344938585379916 0 0 1
180 4 24.543578018011857 22.048873839690152 8.167570895461866 0 0 0
118 4 22.69454375619965 19.73754962402903 7.107319635576741 0 0 0
190 3 1.907322659531654 23.711669674905675 7.986422836215723 1 0 -1
176 4 3.5595754388254153 23.15094669795303 5.363961371417713 1 0 -1
154 2 2.1318938356139894 24.70710553556349 6.3462913765837605 1 0 0
80 4 8.304307381371268 23.079741671967188 9.259635836346504 0 0 -1
89 4 5.869050569618408 23.90841651099815 7.097179495936757 0 0 -1
60 1 4.698039616976399 26.607383421928045 8.860224986895815 0 0 -1
51 1 8.221525185674682 25.068982584718835 8.922964936160097 0 0 -1
120 4 10.204216118367755 26.08205429259308 8.242814994694061 0 -1 0
167 4 16.027146593180145 23.030988068518923 7.990877807393515 0 0 0
109 2 13.981903426986959 26.09151846217572 7.491984307376349 0 -1 0
162 4 12.909134506502822 23.67354542931731 7.555682949813751 0 0 0
187 4 20.879268132842338 24.482062437345128 7.842081549073673 0 0 0
177 4 17.764314277112494 25.88081151440119 7.016473403698222 0 0 0
159 2 18.341009143263012 23.57144427211957 7.486327173158061 0 0 0
122 4 24.70104319411783 24.489534750953837 6.928988700281222 0 -1 0

Velocities

57 0.4594333509461048 -7.4994146089181974 -0.4247371183269316
41 5.390340163783261 -6.9703061241308 2.7466336783213174
49 5.7670234488378656 9.530649499876285 18.662784608192545
52 -1.9646511421059027 23.12664657764465 12.181689196603585
84 3.196548086054888 2.5537106083153396 1.378725714318627
19 -7.098801010984726 -7.136498414106295 7.889612618495926
38 7.092441259858457 -2.345865668509791 0.9842327253554759
66 -1.420083258401115 -2.100777885537292 -6.190853436547665
61 -3.9911736986677138 1.3204096110374237 -1.8387621259877083
95 -5.472307468432422 -5.349933891215398 1.0018176604265658
6 -19.92988638723167 21.49338073259114 -35.407992329776725
88 5.20781364169302 -1.2441472410673295 0.8319878984571261
125 13.731883125980783 -2.6904333811343237 -7.280231878465546
168 -1.1434312125122277 -3.9863143378980794 1.1442258452816012
126 3.048338879786449 -1.4983681102136368 -7.190979102448741
28 -5.278771212101432 2.001422524177775 4.006570095154404
110 9.130923749700818 -4.367381039889576 -4.085848810737455
116 -5.06182793606983 0.28324119441560347 0.0031152959013401493
37 -3.190079773996145 0.09344790391488066 1.8637432114390007
14 0.5868856914066747 3.634212693475905 -3.974681512360028
32 -1.8755934521781208 -3.622790212588776 1.4472024934126664
103 -3.1460065466585343 18.06809136483999 11.273343084634014
25 -0.12335135264463408 6.751760715916878 -3.592381492877993
2 -6.8660761688181084 0.8190382172556115 -20.090147619601083
33 0.8974423258005121 -10.702865823529494 3.7778762974270457
18 1.4610547544238628 -1.505469209939963 9.114865970430554
45 -3.807604911120034 -12.702114418807865 -0.2969600271159469
34 4.788222713926129 -5.044977205345747 2.4377312091836845
12 -4.42712548996267 -1.1275829472954544 -0.9549275453740473
68 11.889911223663203 0.7775159843852241 5.33303625475607
160 3.074622552598965 -0.279140538853653 4.275076838304673
111 2.01603802019537 -4.8373869945201635 -3.623077521950413
114 11.815617243019155 -4.724765068575901 6.314474776787472
48 0.48285883896508297 -6.011244023784277 -6.509430950111856
